aligned_time,ref_q_1,cmd_tau_1,state_q_1,state_tau_est_1,ref_q_2,cmd_tau_2,state_q_2,state_tau_est_2
4.37,-0.43413333333333287,-0.47400000000000003,-0.36813333333333337,-0.4453,-1.3734866666666667,0.8131666666666666,-1.4342,0.7744666666666667
4.375,-0.43663333333333204,-0.4511333333333334,-0.37063703703703665,-0.43340740740742184,-1.3718266666666674,0.828,-1.4340518518518517,0.735811111111139
4.38,-0.43924074074074126,-0.49443333333333334,-0.3728666666666683,-0.4206000000000658,-1.370107407407407,0.8316,-1.4338999999999995,0.6796000000000703
4.385,-0.4414999999999995,-0.5219766666666735,-0.3749976190476192,-0.45942857142858334,-1.3686000000000005,0.823753333333336,-1.4333985714285713,0.6796000000000001
4.39,-0.44409090909090826,-0.5050666666666667,-0.37683333333333335,-0.4700333333333333,-1.3669121212121216,0.81,-1.4328333333333332,0.6638000000000001
4.3950000000000005,-0.4465502645502653,-0.4722333333333257,-0.3792,-0.4453,-1.3652746031746028,0.7939999999999775,-1.4320000000000002,0.648
4.4,-0.44902910052910094,-0.45503333333333335,-0.38180000000000086,-0.4206000000000487,-1.363649206349206,0.7484666666666667,-1.4304666666666659,0.5848000000000467
4.405,-0.4514666666666666,-0.45799999999999647,-0.38472962962962987,-0.4123333333333333,-1.3620266666666667,0.6878666666663843,-1.4283962962962962,0.5145444444444324
4.41,-0.45406250000000004,-0.4531,-0.38726666666666665,-0.40409999999999996,-1.3603291666666666,0.6141333333333333,-1.4259000000000002,0.49
4.415,-0.4565740740740734,-0.41669999999993873,-0.3903666666666667,-0.4123333333333333,-1.3586222222222226,0.5672666666666465,-1.4227,0.5057999999999999
4.42,-0.4590833333333337,-0.4694,-0.3931333333333374,-0.39584999999997067,-1.3570166666666665,0.5293666666666667,-1.4204333333333272,0.5373999999998126
4.425,-0.4614833333333325,-0.43966666666666665,-0.3961733333333341,-0.4221799999999561,-1.3554100000000002,0.5109333333333334,-1.4162933333333323,0.44571333333324903
4.43,-0.4640740740740726,-0.4567666666666667,-0.39866666666666667,-0.4123333333333333,-1.3537222222222232,0.4805,-1.413,0.4583333333333333
4.4350000000000005,-0.46646666666666725,-0.4073000000000317,-0.40163333333333345,-0.40409999999999996,-1.3520933333333327,0.4812666666666767,-1.4094999999999998,0.3477333333333333
4.44,-0.46902777777777716,-0.42300000000000004,-0.4044666666666667,-0.40409999999999996,-1.3504500000000004,0.45713333333333334,-1.4065,0.33190000000000003
4.445,-0.47148148148148156,-0.46303333333333335,-0.4069857142857158,-0.40644761904754717,-1.348811111111111,0.42356666666666665,-1.402047619047617,0.2912714285713827
4.45,-0.47408333333333347,-0.4552333333333333,-0.40916666666666796,-0.3958333333333333,-1.3471166666666665,0.39243333333333336,-1.3990999999999982,0.3950999999999532
4.455,-0.47646666666666687,-0.44753333333333334,-0.41210000000000013,-0.4233259259259314,-1.3455266666666663,0.36093333333333333,-1.3947481481481478,0.4091444444444514
4.46,-0.47907407407407404,-0.44776666666666665,-0.41503333333333514,-0.4288333333332785,-1.3438222222222223,0.32626666666666665,-1.3916333333333302,0.3951000000001055
4.465,-0.4813958333333333,-0.5044611111111111,-0.41706666666666664,-0.40409999999999996,-1.3422625000000001,0.3443388888888889,-1.3879000000000001,0.25286666666666663
4.47,-0.4838333333333336,-0.5296,-0.4191333333333332,-0.42879999999996343,-1.3406666666666665,0.3304666666666667,-1.3839000000000006,0.18963333333335095
4.4750000000000005,-0.4865416666666662,-0.48543333333333333,-0.4216000000000007,-0.4782666666666007,-1.3388750000000005,0.3227333333333333,-1.3800999999999999,0.12639999999999998
4.48,-0.4888958333333333,-0.4759,-0.424,-0.4453,-1.3373291666666667,0.3214333333333333,-1.3765,0.2687
4.485,-0.4914999999999994,-0.4659444444445977,-0.4262370370370368,-0.4571925925925862,-1.3355666666666675,0.2916037037036376,-1.3736222222222227,0.2599222222222101
4.49,-0.4940740740740748,-0.5069666666666667,-0.42856666666667015,-0.44530000000003667,-1.3339222222222216,0.2574,-1.3700999999999943,0.28450000000007014
4.495,-0.49649999999999944,-0.47913333333333336,-0.4310814814814819,-0.4590407407407109,-1.3323000000000005,0.2669333333333333,-1.3662037037037031,0.27747777777775867
4.5,-0.4990666666666659,-0.5012666666666666,-0.43310000000000004,-0.4535333333333333,-1.330626666666667,0.2784333333333333,-1.3637666666666668,0.22126666666666664
4.505,-0.5015,-0.49706666666680527,-0.4359333333333333,-0.46176666666666666,-1.329,0.3086000000000814,-1.3605333333333325,0.2054666666666667
4.51,-0.5039999999999999,-0.46996666666666664,-0.43829999999999997,-0.4700333333333333,-1.3273666666666668,0.31043333333333334,-1.3586666666666665,0.1422
4.515,-0.506499999999999,-0.4706666666666666,-0.44118333333333265,-0.4205666666666666,-1.3256666666666677,0.294,-1.3556000000000006,0.13429999999998246
4.5200000000000005,-0.5090833333333334,-0.4805,-0.44336666666666846,-0.437033333333315,-1.3240166666666664,0.2531333333333333,-1.3531333333333304,0.14223333333343857
4.525,-0.5115740740740737,-0.5042000000000512,-0.44586666666666663,-0.43706666666666666,-1.322355555555556,0.2625999999999808,-1.3504333333333334,0.2054666666666667
4.53,-0.514074074074074,-0.5043000000000001,-0.448300000000004,-0.45353333333322365,-1.3207222222222221,0.26966666666666667,-1.348033333333329,0.2687
4.535,-0.5165625,-0.5189666666666667,-0.45070000000000005,-0.4535333333333333,-1.3190291666666667,0.27796666666666664,-1.3450999999999997,0.2687
4.54,-0.5190740740740734,-0.5200666666666667,-0.45286666666666764,-0.5030000000000293,-1.3174222222222227,0.26933333333333337,-1.3432333333333328,0.2371
4.545,-0.5212037037037046,-0.5439333333333828,-0.4551333333333334,-0.46176666666666666,-1.3159777777777772,0.27740000000002696,-1.3403333333333334,0.18963333333333332
4.55,-0.5237142857142857,-0.5576333333333333,-0.45713333333333334,-0.503,-1.3143714285714285,0.31383333333333335,-1.3388666666666669,0.25286666666666663
4.555,-0.5261222222222223,-0.5961,-0.4592800000000006,-0.5376333333332864,-1.3127322222222222,0.34959999999999997,-1.3369466666666663,0.2592200000000449
4.5600000000000005,-0.528729166666667,-0.591,-0.46070000000000527,-0.5607333333331868,-1.3110624999999996,0.38420000000000004,-1.3359333333333314,0.28450000000028064
4.565,-0.5312407407407403,-0.6157,-0.46270000000000006,-0.5442333333333332,-1.309355555555556,0.40406666666666663,-1.3347333333333333,0.2845
4.57,-0.5335625000000007,-0.5902,-0.46502333333333334,-0.5236233333333333,-1.3078624999999997,0.41083333333333333,-1.33378,0.30188
4.575,-0.5361666666666667,-0.5763333333332358,-0.467285185185186,-0.5368999999999474,-1.3061,0.417199999999963,-1.332507407407407,0.2985444444445449
4.58,-0.5387407407407404,-0.5804999999999999,-0.46916666666666784,-0.5195000000000366,-1.304455555555556,0.4088333333333334,-1.3315333333333321,0.2845
4.585,-0.5411666666666665,-0.5750666666667174,-0.4716999999999995,-0.5400833333333243,-1.3028000000000002,0.38076666666669867,-1.3298166666666669,0.2845
4.59,-0.5437333333333335,-0.5851333333333333,-0.47386666666666666,-0.5359999999999999,-1.3011599999999999,0.3571,-1.3283333333333334,0.25289999999999996
4.595,-0.5461666666666661,-0.5472666666665216,-0.47670476190476146,-0.5242047619047484,-1.2995000000000003,0.33816666666663703,-1.3261000000000003,0.2777285714285456
4.6000000000000005,-0.5485740740740749,-0.5271333333333333,-0.47936666666666666,-0.5277333333333333,-1.297955555555555,0.3205,-1.3240333333333334,0.30029999999999996
4.605,-0.5512407407407411,-0.5258666666666666,-0.48233333333333334,-0.5277333333333333,-1.2961555555555553,0.30896666666666667,-1.3222,0.30029999999999996
4.61,-0.5537499999999995,-0.5307000000000001,-0.4848666666666676,-0.5194833333333333,-1.2945500000000003,0.33183333333333337,-1.3204333333333327,0.276600000000014
4.615,-0.5562407407407415,-0.5359333333333799,-0.48760000000000003,-0.503,-1.292855555555555,0.3582333333333508,-1.3187666666666666,0.33190000000000003
4.62,-0.5586481481481481,-0.5331,-0.4901333333333333,-0.5195,-1.291311111111111,0.3661666666666667,-1.3170333333333335,0.3793
4.625,-0.5611666666666659,-0.5229333333333334,-0.4930125000000007,-0.505045833333315,-1.2896000000000005,0.3939333333333333,-1.31545,0.34177499999998245
4.63,-0.5635740740740761,-0.5304666666666666,-0.49586666666666734,-0.49476666666668495,-1.2880555555555544,0.40166666666666667,-1.3140666666666663,0.3161000000000351
4.635,-0.5661333333333324,-0.5373333333333333,-0.49895000000000067,-0.5153666666666483,-1.2863266666666673,0.39143333333333336,-1.3127666666666664,0.3161
4.64,-0.568547619047619,-0.5477,-0.5012333333333306,-0.527733333333379,-1.2847714285714285,0.40913333333333335,-1.3115666666666674,0.3161
4.6450000000000005,-0.5711666666666666,-0.5999333333332392,-0.5032555555555565,-0.5112444444445298,-1.283,0.42133333333336515,-1.3102444444444439,0.3635
4.65,-0.5737142857142855,-0.5852666666666667,-0.5054000000000012,-0.5442,-1.2813714285714288,0.4377,-1.3094333333333321,0.3477000000001403
4.655,-0.5761666666666664,-0.5561333333335474,-0.5081533333333331,-0.539293333333326,-1.2797000000000003,0.4718666666666973,-1.3083200000000001,0.309780000000014
4.66,-0.578722222222222,-0.5654,-0.5102333333333333,-0.5607333333333333,-1.278066666666667,0.4706666666666666,-1.3074000000000001,0.30029999999999996
4.665,-0.5811428571428569,-0.6290666666666667,-0.5125875000000005,-0.5411124999999818,-1.2764190476190478,0.47376666666666667,-1.3061374999999995,0.3378250000000351
4.67,-0.5835476190476189,-0.5959333333333333,-0.5148733333333342,-0.569789999999978,-1.2748714285714284,0.45436666666666664,-1.3049466666666665,0.3003000000000701
4.675,-0.5861428571428569,-0.6036333333333334,-0.5173499999999992,-0.5689500000000244,-1.2731190476190477,0.45426666666666665,-1.303716666666667,0.3161
4.68,-0.5887407407407398,-0.5991333333333334,-0.5191333333333333,-0.5442333333333332,-1.271455555555556,0.4321333333333333,-1.3026,0.25289999999999996
4.6850000000000005,-0.5910740740740748,-0.5515333333332895,-0.5222000000000001,-0.5195,-1.2698888888888884,0.39787777777767036,-1.3008,0.30029999999999996
4.69,-0.5935624999999997,-0.5530592592592639,-0.5252000000000016,-0.5442333333333332,-1.2682625000000003,0.36140000000000305,-1.2979962962962956,0.39158888888896853
4.695,-0.5961666666666653,-0.5214444444444414,-0.5281333333333339,-0.47733333333336225,-1.2665000000000008,0.34483703703702745,-1.29594074074074,0.33014444444449986
4.7,-0.5987500000000002,-0.5517666666666666,-0.5303333333333353,-0.503,-1.2648499999999998,0.3584,-1.2939666666666652,0.3951
4.705,-0.6011481481481483,-0.5493333333335068,-0.5338166666666674,-0.5195,-1.2632111111111108,0.3930000000000687,-1.292183333333333,0.3239999999999649
4.71,-0.6037407407407406,-0.5504666666666668,-0.5363666666666694,-0.5359999999998534,-1.2615555555555558,0.43873333333333336,-1.290833333333332,0.39513333333277173
4.715,-0.6062407407407412,-0.5619333333333333,-0.5391,-0.5277333333333333,-1.2598555555555553,0.4730666666666667,-1.2896666666666667,0.4109333333333334
4.72,-0.6087142857142852,-0.5836666666666667,-0.5413666666666672,-0.5524666666666483,-1.258271428571429,0.5047333333333334,-1.288833333333333,0.4267
4.7250000000000005,-0.6112166666666661,-0.5877266666666757,-0.5438999999999999,-0.5277333333333333,-1.2565700000000002,0.5149333333333347,-1.2879666666666667,0.3319
4.73,-0.6137142857142863,-0.5835333333333333,-0.5466333333333333,-0.569,-1.2549714285714282,0.5169333333333334,-1.2873,0.4109333333333334
4.735,-0.6161388888888887,-0.5716851851851826,-0.5493629629629627,-0.5451666666666792,-1.2533222222222224,0.5137555555555589,-1.2860333333333334,0.34769999999999995
4.74,-0.6187407407407415,-0.5776666666666667,-0.5517333333333373,-0.5277333333334064,-1.251655555555555,0.48046666666666665,-1.2851333333333301,0.3002999999998596
4.745,-0.621133333333333,-0.5928,-0.554380000000001,-0.5310266666666886,-1.2500266666666668,0.46546666666666664,-1.2833199999999996,0.2845
4.75,-0.6237407407407397,-0.5817,-0.5569000000000001,-0.5524666666666667,-1.248355555555556,0.46313333333333334,-1.2820666666666665,0.2845
4.755,-0.6259791666666662,-0.5803333333332357,-0.559285185185186,-0.5350666666667191,-1.246816666666667,0.45220000000001864,-1.2798333333333334,0.3161
4.76,-0.6283611111111103,-0.6149666666666588,-0.5621999999999995,-0.5359666666666666,-1.245283333333334,0.4271666666666871,-1.2781000000000005,0.3002999999999376
4.765,-0.6310159932659931,-0.5961666666666666,-0.5645,-0.5607333333333333,-1.24349898989899,0.4070666666666667,-1.2760333333333334,0.3635
4.7700000000000005,-0.6335,-0.5755666666666667,-0.5663500000000061,-0.5689666666665936,-1.2419,0.3929,-1.2739583333333306,0.34968750000001747
4.775,-0.6359848484848488,-0.5931333333331841,-0.5695590909090922,-0.5476015151515126,-1.2402121212121209,0.3812666666664843,-1.2716984848484831,0.4173939393940749
4.78,-0.6384000000000041,-0.5850666666666666,-0.5721666666666666,-0.5442,-1.2386599999999974,0.3470333333333333,-1.2691333333333332,0.3161
4.785,-0.6409458874458864,-0.5628000000000001,-0.5751148148148156,-0.5313925925926106,-1.2369402597402603,0.3696333333333333,-1.2667740740740732,0.3564962962962615
4.79,-0.643361111111112,-0.5671333333333145,-0.5775999999999998,-0.5441999999999574,-1.2353833333333328,0.3919666666666388,-1.2646000000000002,0.30030000000012863
4.795,-0.646,-0.5713333333332691,-0.5804208333333339,-0.54627916666663,-1.2336,0.422599999999921,-1.2630583333333327,0.3319
4.8,-0.6485833333333327,-0.5728333333333334,-0.5823499999999998,-0.5318500000000074,-1.2319500000000003,0.4359333333333333,-1.2618166666666668,0.379300000000028
4.805,-0.651074074074073,-0.5979,-0.5850666666666666,-0.5359666666666666,-1.230255555555556,0.46403333333333335,-1.2603333333333333,0.3161
4.8100000000000005,-0.6535277777777785,-0.5847333333333333,-0.5875333333333362,-0.552466666666679,-1.228683333333333,0.46186666666666665,-1.2589999999999992,0.3160999999999532
4.815,-0.6560666666666667,-0.6069666666666667,-0.5902666666666666,-0.5607333333333333,-1.22696,0.4512333333333333,-1.2574333333333334,0.30029999999999996
4.82,-0.6584814814814813,-0.6101666666666666,-0.5922666666666666,-0.5607333333333333,-1.2254111111111112,0.4439,-1.2560666666666667,0.3161
4.825,-0.661,-0.6342333333334061,-0.5949185185185194,-0.5946333333332808,-1.2237,0.3898666666666705,-1.2536481481481474,0.3161
4.83,-0.6635740740740738,-0.6201333333333333,-0.5968666666666674,-0.6266999999999414,-1.2220555555555557,0.3669,-1.2517999999999985,0.30030000000011225
4.835,-0.665916666666666,-0.6389333333333334,-0.599133333333333,-0.6102,-1.220466666666667,0.36223333333333335,-1.2492066666666668,0.3319
4.84,-0.6685532407407405,-0.6345666666666666,-0.6010666666666666,-0.6102,-1.2187680555555558,0.3629,-1.2474333333333334,0.3161
4.845,-0.6709999999999995,-0.6284000000000486,-0.6038000000000006,-0.6071124999999817,-1.2171000000000005,0.3844666666666388,-1.244858333333333,0.36945833333336836
4.8500000000000005,-0.673574074074074,-0.6248,-0.6058666666666738,-0.5690000000002193,-1.2154555555555555,0.3774333333333333,-1.2432666666666614,0.3635
4.855,-0.6760666666666673,-0.6382666666666666,-0.6082666666666666,-0.5772333333333334,-1.2137599999999997,0.3757333333333333,-1.2412666666666665,0.3161
4.86,-0.6785740740740733,-0.6473,-0.6103666666666672,-0.5772333333333334,-1.212155555555556,0.3978,-1.2394333333333327,0.3635
4.865,-0.6810296296296304,-0.6410629629629582,-0.6134699999999994,-0.6044400000000439,-1.2104911111111105,0.40859999999999624,-1.237916666666667,0.37455999999991585
4.87,-0.683314814814815,-0.6771666666666668,-0.6156999999999996,-0.5772333333333415,-1.209011111111111,0.45156666666666667,-1.2362333333333335,0.31610000000003113
4.875,-0.685966666666666,-0.6547666666666666,-0.61787037037037,-0.6312740740740885,-1.2072266666666673,0.46016666666666667,-1.2351814814814819,0.33892222222219454
4.88,-0.6885740740740746,-0.6567666666666666,-0.6202000000000019,-0.6431999999999634,-1.2055555555555553,0.4466666666666667,-1.2338666666666658,0.3003000000001052
4.885,-0.6909999999999991,-0.6628333333333333,-0.622747619047619,-0.5854666666666667,-1.2039000000000006,0.47689999999999994,-1.2326904761904762,0.32287142857143425
4.89,-0.693574074074073,-0.6645666666666666,-0.6250666666666667,-0.6267,-1.202255555555556,0.4794333333333334,-1.2314666666666667,0.2845
4.8950000000000005,-0.6960740740740746,-0.6627333333331192,-0.6277,-0.6267,-1.2005555555555552,0.43963333333319515,-1.2295666666666667,0.3635
4.9,-0.6985625000000001,-0.6523666666666667,-0.6301000000000012,-0.6266999999999707,-1.1989625,0.4104666666666667,-1.228066666666666,0.3635
4.905,-0.7010222222222224,-0.6183333333331388,-0.6334333333333334,-0.6102,-1.1972933333333333,0.3618999999999743,-1.2255666666666667,0.34769999999999995
4.91,-0.7033333333333333,-0.6190666666666667,-0.6360666666666667,-0.5689666666666667,-1.1958,0.36023333333333335,-1.2231666666666667,0.34769999999999995
4.915,-0.7059553571428575,-0.6279333333333333,-0.6387666666666664,-0.5845333333333207,-1.1940357142857139,0.3612666666666667,-1.2212296296296297,0.3951
4.92,-0.7085481481481484,-0.6467518518518213,-0.6406000000000017,-0.5854666666666667,-1.1923711111111108,0.3882111111111237,-1.2193333333333325,0.3635
4.925,-0.7109000000000001,-0.6813088888889046,-0.6430666666666667,-0.6596666666666667,-1.1907933333333334,0.4261133333333405,-1.2179333333333333,0.45836666666666664
4.93,-0.7135833333333327,-0.698799999999939,-0.6449666666666666,-0.6473166666666667,-1.1890500000000006,0.4581333333332855,-1.2167666666666666,0.4109
